cutoff,target_time,horizon_step,prediction,y_true,squared_residual,sigma_hat,h_step_sd
1992-01-31,1992-07-31,6,2.672605790645899,3.1571218795888534,0.234755840444577,1.3009551843788498,1.3009551843788498
1992-01-31,1993-01-31,12,2.672605790645899,3.2537960954446943,0.3377821703921167,2.2053929430011094,2.2053929430011094
1992-02-29,1992-03-31,1,2.818991097922829,3.189910979228472,0.13758155834779223,0.35775802110298816,0.35775802110298816
1992-02-29,1992-04-30,2,2.818991097922829,3.182827535159149,0.13237695306081868,0.5908673498124456,0.5908673498124456
1992-02-29,1992-05-31,3,2.818991097922829,3.023598820059004,0.04186431995775422,0.8055236106472388,0.8055236106472388
1992-02-29,1992-08-31,6,2.818991097922829,3.074670571010252,0.06537199295826238,1.2994953726965777,1.2994953726965777
1992-02-29,1993-02-28,12,2.818991097922829,3.2467532467532534,0.18298045597202217,2.2027191463197147,2.2027191463197147
1992-03-31,1992-04-30,1,3.189910979228472,3.182827535159149,5.017517988322463e-05,0.3577928349196625,0.3577928349196625
1992-03-31,1992-05-31,2,3.189910979228472,3.023598820059004,0.027659734287610406,0.5903907563191306,0.5903907563191306
1992-03-31,1992-06-30,3,3.189910979228472,3.0147058823529305,0.030696825971167855,0.8045443764198029,0.8045443764198029
1992-03-31,1992-09-30,6,3.189910979228472,2.9927007299270114,0.03889188242954419,1.2978720344725005,1.2978720344725005
1992-03-31,1993-03-31,12,3.189910979228472,3.0194104960460155,0.029070414765451084,2.1999646332932574,2.1999646332932574
1992-04-30,1992-05-31,1,3.182827535159149,3.023598820059004,0.02535378371244315,0.3573292540266146,0.3573292540266146
1992-04-30,1992-06-30,2,3.182827535159149,3.0147058823529305,0.02826489014229471,0.5896862675038925,0.5896862675038925
1992-04-30,1992-07-31,3,3.182827535159149,3.1571218795888534,0.000660780728298674,0.8035510299303682,0.8035510299303682
1992-04-30,1992-10-31,6,3.182827535159149,3.279883381924198,0.009419837391280645,1.296228628526345,1.296228628526345
1992-04-30,1993-04-30,12,3.182827535159149,3.1563845050215145,0.000699233842859852,2.1971302288971013,2.1971302288971013
1992-05-31,1992-06-30,1,3.023598820059004,3.0147058823529305,7.908434104410519e-05,0.35695906784081466,0.35695906784081466
1992-05-31,1992-07-31,2,3.023598820059004,3.1571218795888534,0.01782840742621169,0.5889859107961904,0.5889859107961904
1992-05-31,1992-08-31,3,3.023598820059004,3.074670571010252,0.002608323745226318,0.8025132425896039,0.8025132425896039
1992-05-31,1992-11-30,6,3.023598820059004,3.12046444121914,0.009382948562738982,1.2945622324317312,1.2945622324317312
1992-05-31,1993-05-31,12,3.023598820059004,3.2211882605583497,0.039041586996844464,2.194290134918085,2.194290134918085
1992-06-30,1992-07-31,1,3.0147058823529305,3.1571218795888534,0.020282316268702402,0.35649905813981503,0.35649905813981503
1992-06-30,1992-08-31,2,3.0147058823529305,3.074670571010252,0.0035957638857695307,0.5882654750254406,0.5882654750254406
1992-06-30,1992-09-30,3,3.0147058823529305,2.9927007299270114,0.00048422673328793106,0.8014826026266313,0.8014826026266313
1992-06-30,1992-12-31,6,3.0147058823529305,2.966714905933454,0.0023031338176947363,1.2929022580348954,1.2929022580348954
1992-06-30,1993-06-30,12,3.0147058823529305,2.9978586723768963,0.00028382848397658534,2.1914835749011923,2.1914835749011923
1992-07-31,1992-08-31,1,3.1571218795888534,3.074670571010252,0.00679821828632371,0.3561137522138033,0.3561137522138033
1992-07-31,1992-09-30,2,3.1571218795888534,2.9927007299270114,0.02703431445612183,0.5875167298987884,0.5875167298987884
1992-07-31,1992-10-31,3,3.1571218795888534,3.279883381924198,0.015070386455630806,0.8004525339686676,0.8004525339686676
1992-07-31,1993-01-31,6,3.1571218795888534,3.2537960954446943,0.009345904011341721,1.2912416531737276,1.2912416531737276
1992-07-31,1993-07-31,12,3.1571218795888534,2.8469750889679624,0.09619103173243881,2.1886651120278273,2.1886651120278273
1992-08-31,1992-09-30,1,3.074670571010252,2.9927007299270114,0.00671905484721175,0.35568140805822646,0.35568140805822646
1992-08-31,1992-10-31,2,3.074670571010252,3.279883381924198,0.04211229776320284,0.5868220856745601,0.5868220856745601
1992-08-31,1992-11-30,3,3.074670571010252,3.12046444121914,0.0020970785487084624,0.7994498223388872,0.7994498223388872
1992-08-31,1993-02-28,6,3.074670571010252,3.2467532467532534,0.029612447290870886,1.2895944438868954,1.2895944438868954
1992-08-31,1993-08-31,12,3.074670571010252,2.840909090909083,0.0546444295790894,2.1859137474339927,2.1859137474339927
1992-09-30,1992-10-31,1,2.9927007299270114,3.279883381924198,0.08247387560813714,0.3552504682851552,0.3552504682851552
1992-09-30,1992-11-30,2,2.9927007299270114,3.12046444121914,0.01632356592313839,0.5861630727020002,0.5861630727020002
1992-09-30,1992-12-31,3,2.9927007299270114,2.966714905933454,0.0006752630486241388,0.7984302122024537,0.7984302122024537
1992-09-30,1993-03-31,6,2.9927007299270114,3.0194104960460155,0.0007134116061318997,1.2879736916026037,1.2879736916026037
1992-09-30,1993-09-30,12,2.9927007299270114,2.763997165131116,0.05230532055035026,2.1831486797904858,2.1831486797904858
1992-10-31,1992-11-30,1,3.279883381924198,3.12046444121914,0.02541439865552277,0.3550934265730237,0.3550934265730237
1992-10-31,1992-12-31,2,3.279883381924198,2.966714905933454,0.09807449435436509,0.5854505032222923,0.5854505032222923
1992-10-31,1993-01-31,3,3.279883381924198,3.2537960954446943,0.0006805465158636937,0.7974122361219892,0.7974122361219892
1992-10-31,1993-04-30,6,3.279883381924198,3.1563845050215145,0.015251972596224163,1.2863305263694842,1.2863305263694842
1992-10-31,1993-10-31,12,3.279883381924198,2.752293577981657,0.2783510012241287,2.1803928715490146,2.1803928715490146
1992-11-30,1992-12-31,1,3.12046444121914,2.966714905933454,0.023638919600564377,0.35473252764307295,0.35473252764307295
1992-11-30,1993-01-31,2,3.12046444121914,3.2537960954446943,0.01777733001852276,0.5849185429682044,0.5849185429682044
1992-11-30,1993-02-28,3,3.12046444121914,3.2467532467532534,0.015948862403233104,0.7963981577363304,0.7963981577363304
1992-11-30,1993-05-31,6,3.12046444121914,3.2211882605583497,0.010145287782277756,1.2847080354802671,1.2847080354802671
1992-11-30,1993-11-30,12,3.12046444121914,2.744546094299793,0.1413146035505745,2.1777796873735125,2.1777796873735125
1992-12-31,1993-01-31,1,2.966714905933454,3.2537960954446943,0.0824156093711886,0.35436673776128846,0.35436673776128846
1992-12-31,1993-02-28,2,2.966714905933454,3.2467532467532534,0.07842147232910605,0.5842144063079661,0.5842144063079661
1992-12-31,1993-03-31,3,2.966714905933454,3.0194104960460155,0.0027768252173110807,0.7954123039992071,0.7954123039992071
1992-12-31,1993-06-30,6,2.966714905933454,2.9978586723768963,0.0009699341882836757,1.283086693764404,1.283086693764404
1992-12-31,1993-12-31,12,2.966714905933454,2.8109627547435068,0.024258732600296214,2.1750967017017815,2.1750967017017815
1993-01-31,1993-02-28,1,3.2537960954446943,3.2467532467532534,4.9601717690530725e-05,0.3542125330427898,0.3542125330427898
1993-01-31,1993-03-31,2,3.2537960954446943,3.0194104960460155,0.05493660920547792,0.5836445329921899,0.5836445329921899
1993-01-31,1993-04-30,3,3.2537960954446943,3.1563845050215145,0.009489017948773338,0.7944092395705177,0.7944092395705177
1993-01-31,1993-07-31,6,3.2537960954446943,2.8469750889679624,0.16550333131074116,1.281462462236616,1.281462462236616
1993-01-31,1994-01-31,12,3.2537960954446943,2.450980392156854,0.6445130534455495,2.1723558054512226,2.1723558054512226
1993-02-28,1993-03-31,1,3.2467532467532534,3.0194104960460155,0.0516847262991333,0.35376518932564927,0.35376518932564927
1993-02-28,1993-04-30,2,3.2467532467532534,3.1563845050215145,0.008166509482177732,0.5830261274648035,0.5830261274648035
1993-02-28,1993-05-31,3,3.2467532467532534,3.2211882605583497,0.0006535685191456147,0.7934206642542142,0.7934206642542142
1993-02-28,1993-08-31,6,3.2467532467532534,2.840909090909083,0.1647094788328674,1.2800066977899607,1.2800066977899607
1993-02-28,1994-02-28,12,3.2467532467532534,2.515723270440251,0.5344048262681889,2.1699862463588655,2.1699862463588655
1993-03-31,1993-04-30,1,3.0194104960460155,3.1563845050215145,0.018761879134820064,0.35350354820286356,0.35350354820286356
1993-03-31,1993-05-31,2,3.0194104960460155,3.2211882605583497,0.040714266251594994,0.5823090378345707,0.5823090378345707
1993-03-31,1993-06-30,3,3.0194104960460155,2.9978586723768963,0.0004644811034648079,0.7924218025972509,0.7924218025972509
1993-03-31,1993-09-30,6,3.0194104960460155,2.763997165131116,0.06523596960904389,1.2785558401545551,1.2785558401545551
1993-03-31,1994-03-31,12,3.0194104960460155,2.6517794836008246,0.13515256131147613,2.167562077207375,2.167562077207375
1993-04-30,1993-05-31,1,3.1563845050215145,3.2211882605583497,0.004199526731677907,0.3531259225635282,0.3531259225635282
1993-04-30,1993-06-30,2,3.1563845050215145,2.9978586723768963,0.02513043961566949,0.5816649751441295,0.5816649751441295
1993-04-30,1993-07-31,3,3.1563845050215145,2.8469750889679624,0.0957341867426001,0.7914264090169384,0.7914264090169384
1993-04-30,1993-10-31,6,3.1563845050215145,2.752293577981657,0.16328947731593135,1.277012782543027,1.277012782543027
1993-04-30,1994-04-30,12,3.1563845050215145,2.364394993045882,0.6272473870794008,2.1649157259032137,2.1649157259032137
1993-05-31,1993-06-30,1,3.2211882605583497,2.9978586723768963,0.049876104957297586,0.3526980524581328,0.3526980524581328
1993-05-31,1993-07-31,2,3.2211882605583497,2.8469750889679624,0.14003549779173668,0.5809898205829128,0.5809898205829128
1993-05-31,1993-08-31,3,3.2211882605583497,2.840909090909083,0.1446122468691359,0.7905857842495647,0.7905857842495647
1993-05-31,1993-11-30,6,3.2211882605583497,2.744546094299793,0.2271877546556496,1.2755719390402291,1.2755719390402291
1993-05-31,1994-05-31,12,3.2211882605583497,2.288488210818307,0.8699293827850784,2.1625645961011655,2.1625645961011655
1993-06-30,1993-07-31,1,2.9978586723768963,2.8469750889679624,0.022765855742320724,0.3524338472389303,0.3524338472389303
1993-06-30,1993-08-31,2,2.9978586723768963,2.840909090909083,0.024633171122921814,0.5805647142536241,0.5805647142536241
1993-06-30,1993-09-30,3,2.9978586723768963,2.763997165131116,0.054691204571268075,0.7898258340729482,0.7898258340729482
1993-06-30,1993-12-31,6,2.9978586723768963,2.8109627547435068,0.03493008402802673,1.2741993688682796,1.2741993688682796
1993-06-30,1994-06-30,12,2.9978586723768963,2.494802494802495,0.25306551779576764,2.1603631041300404,2.1603631041300404
1993-07-31,1993-08-31,1,2.8469750889679624,2.840909090909083,3.6796332450330216e-05,0.35207476438917096,0.35207476438917096
1993-07-31,1993-09-30,2,2.8469750889679624,2.763997165131116,0.006885335844273451,0.5798933347306527,0.5798933347306527
1993-07-31,1993-10-31,3,2.8469750889679624,2.752293577981657,0.008964588522649848,0.7889268421563368,0.7889268421563368
1993-07-31,1994-01-31,6,2.8469750889679624,2.450980392156854,0.15681179990252161,1.2726438233385207,1.2726438233385207
1993-07-31,1994-07-31,12,2.8469750889679624,2.69896193771626,0.021907892943459347,2.1578139407681656,2.1578139407681656
1993-08-31,1993-09-30,1,2.840909090909083,2.763997165131116,0.005915444326875456,0.35163671793885026,0.35163671793885026
1993-08-31,1993-10-31,2,2.840909090909083,2.752293577981657,0.00785270913139076,0.5791864114495189,0.5791864114495189
1993-08-31,1993-11-30,3,2.840909090909083,2.744546094299793,0.009285827115522002,0.7879591294624657,0.7879591294624657
1993-08-31,1994-02-28,6,2.840909090909083,2.515723270440251,0.10574581783398732,1.2712133845225209,1.2712133845225209
1993-08-31,1994-08-31,12,2.840909090909083,2.900552486187835,0.0035573346003774904,2.155141065026236,2.155141065026236
1993-09-30,1993-10-31,1,2.763997165131116,2.752293577981657,0.00013697395216498353,0.3512210701534572,0.3512210701534572
1993-09-30,1993-11-30,2,2.763997165131116,2.744546094299793,0.00037834415648514973,0.5784842137731616,0.5784842137731616
1993-09-30,1993-12-31,3,2.763997165131116,2.8109627547435068,0.002205766607639493,0.7869955446600011,0.7869955446600011
1993-09-30,1994-03-31,6,2.763997165131116,2.6517794836008246,0.012592808048033937,1.2697385482929449,1.2697385482929449
1993-09-30,1994-09-30,12,2.763997165131116,2.965517241379323,0.040610341131083076,2.152467582415496,2.152467582415496
1993-10-31,1993-11-30,1,2.752293577981657,2.744546094299793,6.002350340074996e-05,0.35078660455632654,0.35078660455632654
1993-10-31,1993-12-31,2,2.752293577981657,2.8109627547435068,0.003442072301913163,0.5777686348212386,0.5777686348212386
1993-10-31,1994-01-31,3,2.752293577981657,2.450980392156854,0.0907896359518923,0.7860244098671497,0.7860244098671497
1993-10-31,1994-04-30,6,2.752293577981657,2.364394993045882,0.15046531219517684,1.2681784055158354,1.2681784055158354
1993-10-31,1994-10-31,12,2.752293577981657,2.609890109890123,0.020278747724496615,2.149825365784131,2.149825365784131
1993-11-30,1993-12-31,1,2.744546094299793,2.8109627547435068,0.004411172784495571,0.3503534785260951,0.3503534785260951
1993-11-30,1994-01-31,2,2.744546094299793,2.450980392156854,0.08618082147467676,0.5770622633824137,0.5770622633824137
1993-11-30,1994-02-28,3,2.744546094299793,2.515723270440251,0.052359884719054985,0.7851961715886561,0.7851961715886561
1993-11-30,1994-05-31,6,2.744546094299793,2.288488210818307,0.20798879308561277,1.2667584357319728,1.2667584357319728
1993-11-30,1994-11-30,12,2.744546094299793,2.602739726027403,0.02010904608260464,2.147181279764182,2.147181279764182
1993-12-31,1994-01-31,1,2.8109627547435068,2.450980392156854,0.1295873013734683,0.3499372672087316,0.3499372672087316
1993-12-31,1994-02-28,2,2.8109627547435068,2.515723270440251,0.0871663530916524,0.5765352761982193,0.5765352761982193
1993-12-31,1994-03-31,3,2.8109627547435068,2.6517794836008246,0.025339313811684666,0.7843108050096751,0.7843108050096751
1993-12-31,1994-06-30,6,2.8109627547435068,2.494802494802495,0.09995730996596816,1.2653998640442503,1.2653998640442503
1993-12-31,1994-12-31,12,2.8109627547435068,2.597402597402576,0.04560794080348308,2.1445468854121867,2.1445468854121867
1994-01-31,1994-02-28,1,2.450980392156854,2.515723270440251,0.004191640288418756,0.34996230137397605,0.34996230137397605
1994-01-31,1994-03-31,2,2.450980392156854,2.6517794836008246,0.04032027512472405,0.5760125019580657,0.5760125019580657
1994-01-31,1994-04-30,3,2.450980392156854,2.364394993045882,0.007497031339206342,0.7833864235934543,0.7833864235934543
1994-01-31,1994-07-31,6,2.450980392156854,2.69896193771626,0.06149484693803169,1.2639415209923373,1.2639415209923373
1994-01-31,1995-01-31,12,2.450980392156854,2.8708133971291794,0.17625975206409256,2.1419368450988987,2.1419368450988987
1994-02-28,1994-03-31,1,2.515723270440251,2.6517794836008246,0.018511293139595437,0.3495478587956451,0.3495478587956451
1994-02-28,1994-04-30,2,2.515723270440251,2.364394993045882,0.02290024753914714,0.5753920531647183,0.5753920531647183
1994-02-28,1994-05-31,3,2.515723270440251,2.288488210818307,0.0516357723213885,0.7824375445229125,0.7824375445229125
1994-02-28,1994-08-31,6,2.515723270440251,2.900552486187835,0.14809352529290062,1.2624513186321267,1.2624513186321267
1994-02-28,1995-02-28,12,2.515723270440251,2.862985685071595,0.12059118461559155,2.1394112789983004,2.1394112789983004
1994-03-31,1994-04-30,1,2.6517794836008246,2.364394993045882,0.08258984541152398,0.34918509104423584,0.34918509104423584
1994-03-31,1994-05-31,2,2.6517794836008246,2.288488210818307,0.1319805488799417,0.5747369214357791,0.5747369214357791
1994-03-31,1994-06-30,3,2.6517794836008246,2.494802494802495,0.024641775012190916,0.7815612052716984,0.7815612052716984
1994-03-31,1994-09-30,6,2.6517794836008246,2.965517241379323,0.09843138065587968,1.261050608822767,1.261050608822767
1994-03-31,1995-03-31,12,2.6517794836008246,2.7872195785180187,0.01834401931117855,2.136863252179282,2.136863252179282
1994-04-30,1994-05-31,1,2.364394993045882,2.288488210818307,0.005761839588144491,0.3490476696031443,0.3490476696031443
1994-04-30,1994-06-30,2,2.364394993045882,2.494802494802495,0.017006116514401044,0.574315913008418,0.574315913008418
1994-04-30,1994-07-31,3,2.364394993045882,2.69896193771626,0.11193504046607182,0.7806459958883706,0.7806459958883706
1994-04-30,1994-10-31,6,2.364394993045882,2.609890109890123,0.06026785239436753,1.259607105146598,1.259607105146598
1994-04-30,1995-04-30,12,2.364394993045882,3.125000000000022,0.5785199766037079,2.134266212194758,2.134266212194758
1994-05-31,1994-06-30,1,2.288488210818307,2.494802494802495,0.042565583775908196,0.34864288458118686,0.34864288458118686
1994-05-31,1994-07-31,2,2.288488210818307,2.69896193771626,0.16848868047349533,0.5736528723289347,0.5736528723289347
1994-05-31,1994-08-31,3,2.288488210818307,2.900552486187835,0.3746226771836257,0.7798703571655502,0.7798703571655502
1994-05-31,1994-11-30,6,2.288488210818307,2.602739726027403,0.0987540148112129,1.2581320802437113,1.2581320802437113
1994-05-31,1995-05-31,12,2.288488210818307,3.1186440677966054,0.6891587468753733,2.1319983363387998,2.1319983363387998
1994-06-30,1994-07-31,1,2.494802494802495,2.69896193771626,0.04168107813085886,0.3483678324760465,0.3483678324760465
1994-06-30,1994-08-31,2,2.494802494802495,2.900552486187835,0.16463305550920362,0.5733130374907107,0.5733130374907107
