cutoff,target_time,horizon_step,prediction,h_step_sd,y_true
2016-04-30,2017-04-30,12,-0.2583082042916171,1.270688758996484,0.4378066479518328
2016-05-31,2016-06-30,1,-0.45343796355119187,0.3140216206965873,-0.3740680726065148
2016-05-31,2016-07-31,2,-0.4555078840648658,0.4793700356256588,-0.2028984052245608
2016-05-31,2016-08-31,3,-0.4558254337008749,0.6053015324423302,-0.1430915826351242
2016-05-31,2016-11-30,6,-0.4558827695607579,0.8825920537265162,-0.3381995769240919
2016-05-31,2017-05-31,12,-0.4558829773224156,1.2666824182471237,0.4793988859491893
2016-06-30,2016-07-31,1,-0.36397301913774,0.31365484611044553,-0.2028984052245608
2016-06-30,2016-08-31,2,-0.3624260504243201,0.47876955445379293,-0.1430915826351242
2016-06-30,2016-09-30,3,-0.3621889925218828,0.6045195561808632,-0.1815248489134502
2016-06-30,2016-12-31,6,-0.36214624592645517,0.8814158105076739,-0.0067576017977133
2016-06-30,2017-06-30,12,-0.3621460915502912,1.2649700026532913,0.1972007311149548
2016-07-31,2016-08-31,1,-0.17662342298403888,0.31336744820567297,-0.1430915826351242
2016-07-31,2016-09-30,2,-0.1725901459303468,0.47839296584054514,-0.1815248489134502
2016-07-31,2016-10-31,3,-0.1719710275749878,0.604080403894738,-0.2127907303539955
2016-07-31,2017-01-31,6,-0.17185916367130186,0.8808306782975126,0.3489182117891065
2016-07-31,2017-07-31,12,-0.17185875759761637,1.2641674298008247,0.3292610789864536
2016-08-31,2016-09-30,1,-0.13390253997642593,0.312982810846822,-0.1815248489134502
2016-08-31,2016-10-31,2,-0.13249068592152935,0.47783954938419,-0.2127907303539955
2016-08-31,2016-11-30,3,-0.13227376105281727,0.6034013671872954,-0.3381995769240919
2016-08-31,2017-02-28,6,-0.13223452381490877,0.8798705777469153,0.6460108928432406
2016-08-31,2017-08-31,12,-0.13223438098162607,1.2628097308455537,0.4627182051165857
2016-09-30,2016-10-31,1,-0.18742728516626914,0.31260420902680736,-0.2127907303539955
2016-09-30,2016-11-30,2,-0.18833375909087122,0.47724519149637856,-0.3381995769240919
2016-09-30,2016-12-31,3,-0.1884729719414278,0.6026412647592159,-0.0067576017977133
2016-09-30,2017-03-31,6,-0.18849813940978027,0.8787476861182393,0.5678371400759108
2016-09-30,2017-09-30,12,-0.1884982309015062,1.2611883450313952,0.6520411131093473
2016-10-31,2016-11-30,1,-0.21759320200506393,0.31222061004802565,-0.3381995769240919
2016-10-31,2016-12-31,2,-0.21833086660611392,0.47666541087867587,-0.0067576017977133
2016-10-31,2017-01-31,3,-0.2184441726499968,0.6019125725140099,0.3489182117891065
2016-10-31,2017-04-30,6,-0.21846466045175916,0.8776903365737568,0.4378066479518328
2016-10-31,2017-10-31,12,-0.21846473496762983,1.2596743303214177,0.6609573470775398
2016-11-30,2016-12-31,1,-0.35747426775243774,0.31189326461064304,-0.0067576017977133
2016-11-30,2017-01-31,2,-0.36043668800179923,0.4761877595598756,0.3489182117891065
2016-11-30,2017-02-28,3,-0.3608919966659943,0.6013223596600124,0.6460108928432406
2016-11-30,2017-05-31,6,-0.3609743836395023,0.8768493603209081,0.4793988859491893
2016-11-30,2017-11-30,12,-0.3609746838391528,1.258480594315487,0.7870396966737525
2016-12-31,2017-01-31,1,0.04382371750916249,0.3119945088662566,0.3489182117891065
2016-12-31,2017-02-28,2,0.051542926465265836,0.47608660265194763,0.6460108928432406
2016-12-31,2017-03-31,3,0.05272095400042122,0.6010450542312961,0.5678371400759108
2016-12-31,2017-06-30,6,0.05293235563853528,0.8762180678497191,0.1972007311149548
2016-12-31,2017-12-31,12,0.052933109683312156,1.2574216255905026,0.8387053173816161
2017-01-31,2017-02-28,1,0.4040823850563482,0.3119764793293309,0.6460108928432406
2017-01-31,2017-03-31,2,0.4126381706791326,0.4766453971057856,0.5678371400759108
2017-01-31,2017-04-30,3,0.41396514547613394,0.6020941982311684,0.4378066479518328
2017-01-31,2017-07-31,6,0.41420782613736434,0.878269618717098,0.3292610789864536
2017-01-31,2018-01-31,12,0.4142087349216004,1.2607176692186126,0.7402100759784869
2017-02-28,2017-03-31,1,0.6927156219136574,0.311823418799814,0.5678371400759108
2017-02-28,2017-04-30,2,0.7000578819444374,0.4769089743302721,0.4378066479518328
2017-02-28,2017-05-31,3,0.7012121287077215,0.6027200288048689,0.4793988859491893
2017-02-28,2017-08-31,6,0.7014265932566286,0.8796286042165892,0.4627182051165857
2017-02-28,2018-02-28,12,0.7014274297186971,1.2629691113025223,0.6281072732914339
2017-03-31,2017-04-30,1,0.5556186231547451,0.3115039367191041,0.4378066479518328
2017-03-31,2017-05-31,2,0.5537088753114101,0.4762067452979884,0.4793988859491893
2017-03-31,2017-06-30,3,0.5534103827162241,0.6017067224718803,0.1972007311149548
2017-03-31,2017-09-30,6,0.553355296704718,0.8779580376830958,0.6520411131093473
2017-03-31,2018-03-31,12,0.5533550855654323,1.2604413440368558,0.7953931725245722
2017-04-30,2017-05-31,1,0.41745355395661465,0.3111789847084018,0.4793988859491893
2017-04-30,2017-06-30,2,0.4142677747719685,0.4757631914449446,0.1972007311149548
2017-04-30,2017-07-31,3,0.4137691189402945,0.6011776061369122,0.3292610789864536
2017-04-30,2017-10-31,6,0.4136769370695284,0.8772337237223932,0.6609573470775398
2017-04-30,2018-04-30,12,0.41367658220424797,1.2594336432243594,0.8031967872128565
2017-05-31,2017-06-30,1,0.48590098321283204,0.310816076709103,0.1972007311149548
2017-05-31,2017-07-31,2,0.48691745337316716,0.47516226739327905,0.3292610789864536
2017-05-31,2017-08-31,3,0.487076357730478,0.6003911481242071,0.4627182051165857
2017-05-31,2017-11-30,6,0.4871056897351481,0.8760448115391477,0.7870396966737525
2017-05-31,2018-05-31,12,0.4871058022270696,1.2576988948215988,0.9992394162070096
2017-06-30,2017-07-31,1,0.15316762465544892,0.31076446127732466,0.3292610789864536
2017-06-30,2017-08-31,2,0.14629686936786343,0.4750143837996714,0.4627182051165857
2017-06-30,2017-09-30,3,0.14522478333947256,0.6001636986939098,0.6520411131093473
2017-06-30,2017-12-31,6,0.14502732390726897,0.875651124881682,0.8387053173816161
2017-06-30,2018-06-30,12,0.14502657089832885,1.2570920468939673,1.14659091363436
2017-07-31,2017-08-31,1,0.3497072553818184,0.3105094365031133,0.4627182051165857
2017-07-31,2017-09-30,2,0.35287282427458816,0.4743400945843288,0.6520411131093473
2017-07-31,2017-10-31,3,0.35336293187324624,0.599144636516195,0.6609573470775398
2017-07-31,2018-01-31,6,0.3534523796252168,0.8739100605627791,0.7402100759784869
2017-07-31,2018-07-31,12,0.3534527128192509,1.2544212642736476,1.230300897307468
2017-08-31,2017-09-30,1,0.4834293034184921,0.3101846532654422,0.6520411131093473
2017-08-31,2017-10-31,2,0.4866434412117259,0.4739294637715098,0.6609573470775398
2017-08-31,2017-11-30,3,0.4871422405319408,0.598676178875679,0.7870396966737525
2017-08-31,2018-02-28,6,0.4872335259703085,0.8733031348728488,0.6281072732914339
2017-08-31,2018-08-31,12,0.48723386842707406,1.253601539520522,1.181087366184208
2017-09-30,2017-10-31,1,0.6815259129355691,0.3099217654875616,0.6609573470775398
2017-09-30,2017-11-30,2,0.6861178211732432,0.473656454320902,0.7870396966737525
2017-09-30,2017-12-31,3,0.686832956476433,0.5984069281574169,0.8387053173816161
2017-09-30,2018-03-31,6,0.6869643767874701,0.8730254356162557,0.7953931725245722
2017-09-30,2018-09-30,12,0.6869648750806299,1.253280453681946,0.9894733474115291
2017-10-31,2017-11-30,1,0.6623451082827345,0.3095515499189145,0.7870396966737525
2017-10-31,2017-12-31,2,0.6625611054368596,0.4730686864368616,0.8387053173816161
2017-10-31,2018-01-31,3,0.6625947241678167,0.5976514420014049,0.7402100759784869
2017-10-31,2018-04-30,6,0.6626008979111336,0.8719035919099051,0.8031967872128565
2017-10-31,2018-10-31,12,0.6626009212770523,1.2516567363379945,1.106586658805786
2017-11-30,2017-12-31,1,0.8066672027996912,0.3092412129624439,0.8387053173816161
2017-11-30,2018-01-31,2,0.8097226582060785,0.47260091659438125,0.7402100759784869
2017-11-30,2018-02-28,3,0.8101983074139054,0.5970643058213922,0.6281072732914339
2017-11-30,2018-05-31,6,0.8102856739238745,0.8710528438269015,0.9992394162070096
2017-11-30,2018-11-30,12,0.8102860047598864,1.250439367832876,0.9219926240590092
2017-12-31,2018-01-31,1,0.8467533332983953,0.30887590909940366,0.7402100759784869
2017-12-31,2018-02-28,2,0.8480069824234676,0.47206578195289084,0.6281072732914339
2017-12-31,2018-03-31,3,0.8482022648564357,0.5964018480978177,0.7953931725245722
2017-12-31,2018-06-30,6,0.848238160815552,0.8701071018130292,1.14659091363436
2017-12-31,2018-12-31,12,0.8482382970056437,1.2490956663504447,0.6914908514750184
2018-01-31,2018-02-28,1,0.7248804851056172,0.3085517919416819,0.6281072732914339
2018-01-31,2018-03-31,2,0.7224946200325244,0.4715393147955809,0.7953931725245722
2018-01-31,2018-04-30,3,0.7221232890430537,0.5957184265199956,0.8031967872128565
2018-01-31,2018-07-31,6,0.7220551011347507,0.8690822038419056,1.230300897307468
2018-01-31,2019-01-31,12,0.7220548430944476,1.2476056011679961,0.5600927879039208
2018-02-28,2018-03-31,1,0.6106337239820169,0.3082211674330327,0.7953931725245722
2018-02-28,2018-04-30,2,0.6079101085312866,0.471088323692541,0.8031967872128565
2018-02-28,2018-05-31,3,0.6074855765148027,0.5951805878640383,0.9992394162070096
2018-02-28,2018-08-31,6,0.607407482387751,0.8683461460295202,1.181087366184208
2018-02-28,2019-02-28,12,0.6074071855262259,1.246581698466153,0.5785826620789747
2018-03-31,2018-04-30,1,0.8213839854142954,0.3079871143509317,0.8031967872128565
2018-03-31,2018-05-31,2,0.8254221162894336,0.47061341614692964,0.9992394162070096
2018-03-31,2018-06-30,3,0.8260495110936643,0.5945117048683256,1.14659091363436
2018-03-31,2018-09-30,6,0.8261644856828148,0.8672654607498372,0.9894733474115291
2018-03-31,2019-03-31,12,0.8261649185046829,1.244959662365233,0.7290729520296857
2018-04-30,2018-05-31,1,0.8044086440873435,0.3076241257604399,0.9992394162070096
2018-04-30,2018-06-30,2,0.8045968385514354,0.4700417034950807,1.14659091363436
2018-04-30,2018-07-31,3,0.8046260640788557,0.5937794571055459,1.230300897307468
2018-04-30,2018-10-31,6,0.8046314169021186,0.8661820241553122,1.106586658805786
2018-04-30,2019-04-30,12,0.8046314370241997,1.243394116688051,0.7080104281989907
2018-05-31,2018-06-30,1,1.0296910306090084,0.30740676987930776,1.14659091363436
2018-05-31,2018-07-31,2,1.0344211284680596,0.469718258188206,1.230300897307468
2018-05-31,2018-08-31,3,1.0351558621166879,0.593375958448688,1.181087366184208
2018-05-31,2018-11-30,6,1.0352904707040365,0.8656011641392343,0.9219926240590092
2018-05-31,2019-05-31,12,1.03529097708433,1.2425655201432488,0.6342693203593708
2018-06-30,2018-07-31,1,1.1695614093155304,0.30709716821926397,1.230300897307468
2018-06-30,2018-08-31,2,1.1731422597381658,0.46937465616707824,1.181087366184208
2018-06-30,2018-09-30,3,1.1737004753695246,0.5930180207321689,0.9894733474115291
2018-06-30,2018-12-31,6,1.173803175249635,0.8651948596369992,0.6914908514750184
2018-06-30,2019-06-30,12,1.1738035657842354,1.2420603426467516,0.6002480445491898
2018-07-31,2018-08-31,1,1.243368630790315,0.30675059281950456,1.181087366184208
2018-07-31,2018-09-30,2,1.2454085984367735,0.4688955408967594,0.9894733474115291
2018-07-31,2018-10-31,3,1.24572705213068,0.5924424656143299,1.106586658805786
2018-07-31,2019-01-31,6,1.2457857370780503,0.8644004665444811,0.5600927879039208
2018-07-31,2019-07-31,12,1.24578596117956,1.24095046699809,0.3118106710962021
2018-08-31,2018-09-30,1,1.173410946972877,0.30640599918859324,0.9894733474115291
2018-08-31,2018-10-31,2,1.1722135646562026,0.4683397517522402,1.106586658805786
2018-08-31,2018-11-30,3,1.1720267947088074,0.5917231446312634,0.9219926240590092
2018-08-31,2019-02-28,6,1.171992408993757,0.863324925004722,0.5785826620789747
2018-08-31,2019-08-31,12,1.1719922780015084,1.2393888649881442,0.3179043869616649
2018-09-30,2018-10-31,1,0.9595428700932251,0.3061769479559588,1.106586658805786
2018-09-30,2018-11-30,2,0.9548676721184659,0.4680406015242501,0.9219926240590092
2018-09-30,2018-12-31,3,0.9541373972260629,0.5913751671765821,0.6914908514750184
2018-09-30,2019-03-31,6,0.9540027256744461,0.8628628802521023,0.7290729520296857
2018-09-30,2019-09-30,12,0.954002210461247,1.238756319407032,0.1483133074065667
2018-10-31,2018-11-30,1,1.1248000137988081,0.3059022588052458,0.9219926240590092
2018-10-31,2018-12-31,2,1.1276325380964527,0.4674627284383123,0.6914908514750184
2018-10-31,2019-01-31,3,1.128073049682584,0.5905521249103735,0.5600927879039208
2018-10-31,2019-04-30,6,1.1281538688824913,0.8615206057004007,0.7080104281989907
2018-10-31,2019-10-31,12,1.1281541740203664,1.2367340322325735,-0.2531110120585933
2018-11-30,2018-12-31,1,0.8933909176116211,0.3057028144466594,0.6914908514750184
2018-11-30,2019-01-31,2,0.8889592597152826,0.467024986789418,0.5600927879039208
2018-11-30,2019-02-28,3,0.8882726016745707,0.589921026404299,0.5785826620789747
2018-11-30,2019-05-31,6,0.8881471689945004,0.8604811549799832,0.6342693203593708
2018-11-30,2019-11-30,12,0.8881467006708903,1.2351618370789095,-0.1311893843611078
2018-12-31,2019-01-31,1,0.6555678076410129,0.30550256380972446,0.5600927879039208
2018-12-31,2019-02-28,2,0.6499693037170152,0.46692772683193956,0.5785826620789747
2018-12-31,2019-03-31,3,0.6490967928481743,0.5899208138612209,0.7290729520296857
2018-12-31,2019-06-30,6,0.64893631999579,0.8606674486323629,0.6002480445491898
2018-12-31,2019-12-31,12,0.6489357102638219,1.2355550107592357,0.1557661798642362
2019-01-31,2019-02-28,1,0.5395446876758142,0.3051832183487889,0.5785826620789747
2019-01-31,2019-03-31,2,0.5363313646517968,0.46656275824506194,0.7290729520296857
2019-01-31,2019-04-30,3,0.535828863459859,0.5895321658831792,0.7080104281989907
2019-01-31,2019-07-31,6,0.5357360717502793,0.8602107634635604,0.3118106710962021
2019-01-31,2020-01-31,12,0.5357357155329875,1.23497375802016,0.2022912396239862
2019-02-28,2019-03-31,1,0.581471835693448,0.3048364300813405,0.7290729520296857
2019-02-28,2019-04-30,2,0.5819232895051689,0.46600412151361215,0.7080104281989907
2019-02-28,2019-05-31,3,0.5819938323562791,0.5888095340221516,0.6342693203593708
2019-02-28,2019-08-31,6,0.5820068467053605,0.8591308182990577,0.3179043869616649
2019-02-28,2020-02-29,12,0.5820068965473396,1.233406120949311,-0.0622084289940816
2019-03-31,2019-04-30,1,0.7525981623112588,0.3045674095981331,0.7080104281989907
2019-03-31,2019-05-31,2,0.7562757119988399,0.46560823538581053,0.6342693203593708
2019-03-31,2019-06-30,3,0.7568506004501122,0.5883183659481305,0.6002480445491898
2019-03-31,2019-09-30,6,0.7569567139361427,0.8584279320212765,0.1483133074065667
2019-03-31,2020-03-31,12,0.7569571208491537,1.232406309486301,-0.5151642851009886
2019-04-30,2019-05-31,1,0.7047212547048995,0.30422465223452555,0.6342693203593708
2019-04-30,2019-06-30,2,0.7042076095994414,0.4650471025854373,0.6002480445491898
2019-04-30,2019-07-31,3,0.7041273975659822,0.5875874872838716,0.3118106710962021
2019-04-30,2019-10-31,6,0.7041126098897492,0.8573282006547889,-0.2531110120585933
2019-04-30,2020-04-30,12,0.7041125533596401,1.2308050421602204,-1.0629715329308564
2019-05-31,2019-06-30,1,0.6227510534291971,0.303894299113886,0.6002480445491898
2019-05-31,2019-07-31,2,0.6209519148352493,0.4645504721477485,0.3118106710962021
2019-05-31,2019-08-31,3,0.620670891683081,0.5869649127956017,0.3179043869616649
2019-05-31,2019-11-30,6,0.6206190688477168,0.856427314137863,-0.1311893843611078
2019-05-31,2020-05-31,12,0.6206188706012119,1.2295167507248186,-1.3245722489936496
2019-06-30,2019-07-31,1,0.5949325634893288,0.3035482812772408,0.3118106710962021
2019-06-30,2019-08-31,2,0.5941020732086179,0.4640309850766643,0.3179043869616649
2019-06-30,2019-09-30,3,0.5939723174821675,0.5863141003241783,0.1483133074065667
2019-06-30,2019-12-31,6,0.5939483821209797,0.8554862037533693,0.1557661798642362
2019-06-30,2020-06-30,12,0.5939482904843404,1.2281713712697981,-1.2747681949412115
2019-07-31,2019-08-31,1,0.26667800740113384,0.3035031664960632,0.3179043869616649
2019-07-31,2019-09-30,2,0.2596159637143987,0.4640155306331653,0.1483133074065667
2019-07-31,2019-10-31,3,0.25851094448995604,0.5863260789737799,-0.2531110120585933
2019-07-31,2020-01-31,6,0.25830675034599904,0.8555516694872776,0.2022912396239862
2019-07-31,2020-07-31,12,0.258305965070204,1.2282976940119739,-0.9198852611986386
2019-08-31,2019-09-30,1,0.31885572055770967,0.30316717651877856,0.1483133074065667
2019-08-31,2019-10-31,2,0.3190042400540145,0.4634202473290275,-0.2531110120585933
2019-08-31,2019-11-30,3,0.31902742649552607,0.5855258542226578,-0.1311893843611078
2019-08-31,2020-02-29,6,0.3190316996337954,0.8543108562921936,-0.0622084289940816
2019-08-31,2020-08-31,12,0.319031715954849,1.2264669968729507,-0.8661586835098989
2019-09-30,2019-10-31,1,0.12184133546024523,0.30293158623099675,-0.2531110120585933
2019-09-30,2019-11-30,2,0.11770924725982097,0.4630545787830395,-0.1311893843611078
2019-09-30,2019-12-31,3,0.11706425742186302,0.5850605729719491,0.1557661798642362
2019-09-30,2020-03-31,6,0.1169454108425568,0.8536270190505282,-0.5151642851009886
2019-09-30,2020-09-30,12,0.1169449571254729,1.2254819169762343,-0.7998837395528535
2019-10-31,2019-11-30,1,-0.3163854941530583,0.30311369713413144,-0.1311893843611078
2019-10-31,2019-12-31,2,-0.3263591302537735,0.46368425752961717,0.1557661798642362
2019-10-31,2020-01-31,3,-0.3279312239916722,0.5860632671156202,0.2022912396239862
2019-10-31,2020-04-30,6,-0.3282242415816502,0.85540567953098,-1.0629715329308564
2019-10-31,2020-10-31,12,-0.3282253936173862,1.228248154890811,-0.570325628586843
2019-11-30,2019-12-31,1,-0.11218898950332802,0.30289843965935886,0.1557661798642362
2019-11-30,2020-01-31,2,-0.10922794795910502,0.4629462077642485,0.2022912396239862
2019-11-30,2020-02-29,3,-0.10876649612653827,0.5848897047116784,-0.0622084289940816
2019-11-30,2020-05-31,6,-0.10868162945388397,0.8533260409599084,-1.3245722489936496
2019-11-30,2020-11-30,12,-0.10868130703280766,1.2250150072654042,-0.6847874400736642
2019-12-31,2020-01-31,1,0.20071046313081822,0.30282392186984275,0.2022912396239862
2019-12-31,2020-02-29,2,0.20774984082610656,0.46301176822122597,-0.0622084289940816
2019-12-31,2020-03-31,3,0.20885238011999196,0.5850781772455026,-0.5151642851009886
2019-12-31,2020-06-30,6,0.20905634766424588,0.8537619097887595,-1.2747681949412115
2019-12-31,2020-12-31,12,0.20905713435843065,1.2257491611352516,-0.8138225856844539
2020-01-31,2020-02-29,1,0.2095787522248957,0.30248270873839805,-0.0622084289940816
2020-01-31,2020-03-31,2,0.21072024113823953,0.4624927479714404,-0.5151642851009886
2020-01-31,2020-04-30,3,0.21089903972297533,0.5844239080229435,-1.0629715329308564
2020-01-31,2020-07-31,6,0.21093212001311004,0.8528095947005282,-0.9198852611986386
2020-01-31,2021-01-31,12,0.21093224763120813,1.2243835442952615,-0.5443183049395173
2020-02-29,2020-03-31,1,-0.10355852847250303,0.30241723284432015,-0.5151642851009886
2020-02-29,2020-04-30,2,-0.1100229249528794,0.46232331999044535,-1.0629715329308564
2020-02-29,2020-05-31,3,-0.11103352522670243,0.5841689968350952,-1.3245722489936496
2020-02-29,2020-08-31,6,-0.1112200761433063,0.8523754470137753,-0.8661586835098989
2020-02-29,2021-02-28,12,-0.11122079164037169,1.2237183423330376,-0.5040331587699454
2020-03-31,2020-04-30,1,-0.5871554575755771,0.3027047788464615,-1.0629715329308564
2020-03-31,2020-05-31,2,-0.5985974752565291,0.4633592112759381,-1.3245722489936496
2020-03-31,2020-06-30,3,-0.6004160283389564,0.585830067377333,-1.2747681949412115
2020-03-31,2020-09-30,6,-0.6007583019145322,0.8553365219943069,-0.7998837395528535
2020-03-31,2021-03-31,12,-0.6007596816111979,1.2283316280756678,-0.2452261745212847
2020-04-30,2020-05-31,1,-1.1528465328645063,0.30319770571401455,-1.3245722489936496
2020-04-30,2020-06-30,2,-1.167591711291905,0.46529173651357464,-1.2747681949412115
2020-04-30,2020-07-31,3,-1.1700108521766486,0.5889748093047111,-0.9198852611986386
2020-04-30,2020-10-31,6,-1.1704835425152456,0.8610035680958168,-0.570325628586843
2020-04-30,2021-04-30,12,-1.1704856391547018,1.2371950907357305,0.3278633030062261
2020-05-31,2020-06-30,1,-1.3680730006764834,0.30296671696265315,-1.2747681949412115
2020-05-31,2020-07-31,2,-1.3753066024244134,0.46544848322443483,-0.9198852611986386
2020-05-31,2020-08-31,3,-1.3765094550700219,0.5894795942197847,-0.8661586835098989
2020-05-31,2020-11-30,6,-1.3767482648358158,0.8622132473734174,-0.6847874400736642
2020-05-31,2021-05-31,12,-1.3767493679435052,1.2392512247624172,0.5509537690472799
2020-06-30,2020-07-31,1,-1.2665150881617344,0.30266120194383733,-0.9198852611986386
2020-06-30,2020-08-31,2,-1.265147453080427,0.4648469547803773,-0.8661586835098989
2020-06-30,2020-09-30,3,-1.2649208201571411,0.5886384957204212,-0.7998837395528535
2020-06-30,2020-12-31,6,-1.264876009762155,0.8608608449078772,-0.8138225856844539
2020-06-30,2021-06-30,12,-1.2648758049249473,1.23722513573036,0.6044703943833607
2020-07-31,2020-08-31,1,-0.8609326718796642,0.30276590956538285,-0.8661586835098989
2020-07-31,2020-09-30,2,-0.8511395613720377,0.4651012752425277,-0.7998837395528535
2020-07-31,2020-10-31,3,-0.8495127454081847,0.589016634202061,-0.570325628586843
2020-07-31,2021-01-31,6,-0.8491901513321691,0.8615002866881681,-0.5443183049395173
2020-07-31,2021-07-31,12,-0.8491886657523356,1.238202371289796,0.6787792537314985
2020-08-31,2020-09-30,1,-0.8572359957174449,0.3024301561649763,-0.7998837395528535
2020-08-31,2020-10-31,2,-0.8557541526359286,0.46457573146601283,-0.570325628586843
2020-08-31,2020-11-30,3,-0.8555080542663213,0.5883452105567438,-0.6847874400736642
2020-08-31,2021-02-28,6,-0.8554592683096328,0.8605092246267241,-0.5040331587699454
2020-08-31,2021-08-31,12,-0.8554590438185167,1.2367718690387859,0.881596157236908
2020-09-30,2020-10-31,1,-0.7888722105444678,0.3021074694692774,-0.570325628586843
2020-09-30,2020-11-30,2,-0.7870426537940146,0.4640968574081999,-0.6847874400736642
2020-09-30,2020-12-31,3,-0.7867386744010911,0.5877488499143384,-0.8138225856844539
2020-09-30,2021-03-31,6,-0.7866783827028082,0.8596525460313994,-0.2452261745212847
2020-09-30,2021-09-30,12,-0.7866781048980435,1.2355510820523683,0.9423667397160383
2020-10-31,2020-11-30,1,-0.5321065462412988,0.3019484186414634,-0.6847874400736642
2020-10-31,2020-12-31,2,-0.5257434591380434,0.46393059677674114,-0.8138225856844539
2020-10-31,2021-01-31,3,-0.5246840700842312,0.5875851618037281,-0.5443183049395173
2020-10-31,2021-04-30,6,-0.5244734385919564,0.8594853894881036,0.3278633030062261
2020-10-31,2021-10-31,12,-0.5244724620615709,1.2353595171746805,1.24186341296193
2020-11-30,2020-12-31,1,-0.7037500611379062,0.30170076884070135,-0.8138225856844539
2020-11-30,2021-01-31,2,-0.7068915542958004,0.46336181046496594,-0.5443183049395173
2020-11-30,2021-02-28,3,-0.7074119981325285,0.5867518242044614,-0.5040331587699454
2020-11-30,2021-05-31,6,-0.7075148692268043,0.858092381737721,0.5509537690472799
2020-11-30,2021-11-30,12,-0.7075153390958363,1.233240061602322,1.532864070201656
2020-12-31,2021-01-31,1,-0.8352377721083097,0.3014131849206243,-0.5443183049395173
2020-12-31,2021-02-28,2,-0.8387919216959873,0.4629879206150645,-0.5040331587699454
2020-12-31,2021-03-31,3,-0.8393817825097842,0.5863190275536806,-0.2452261745212847
2020-12-31,2021-06-30,6,-0.8394986217520544,0.8575220798121528,0.6044703943833607
2020-12-31,2021-12-31,12,-0.8394991583030882,1.2324626342096257,1.5310999999999853
2021-01-31,2021-02-28,1,-0.49982769111483877,0.3013905239707176,-0.5040331587699454
2021-01-31,2021-03-31,2,-0.4924830407329399,0.46275163137990644,-0.2452261745212847
2021-01-31,2021-04-30,3,-0.49127056276073433,0.5858990611669517,0.3278633030062261
2021-01-31,2021-07-31,6,-0.491031905257079,0.8567219390187393,0.6787792537314985
2021-01-31,2022-01-31,12,-0.49103082672577014,1.2311873970888483,1.6487882201142725
2021-02-28,2021-03-31,1,-0.4973837967942524,0.30106066500068657,-0.2452261745212847
2021-02-28,2021-04-30,2,-0.4962862703139541,0.46223929132609176,0.3278633030062261
2021-02-28,2021-05-31,3,-0.4961051154333266,0.5852468570911922,0.5509537690472799
2021-02-28,2021-08-31,6,-0.49606946448301825,0.8557628454517822,0.881596157236908
2021-02-28,2022-02-28,12,-0.49606930344635225,1.2298054420044442,2.150872382503244
2021-03-31,2021-04-30,1,-0.20244655297165043,0.30096252494649184,0.3278633030062261
2021-03-31,2021-05-31,2,-0.1953752754122644,0.4621429782258889,0.5509537690472799
2021-03-31,2021-06-30,3,-0.19420642527964083,0.5851574802433727,0.6044703943833607
2021-03-31,2021-09-30,6,-0.1939760047566374,0.855682290204619,0.9423667397160383
2021-03-31,2022-03-31,12,-0.19397495940841544,1.2297234547409135,2.386192206066773
2021-04-30,2021-05-31,1,0.4244313557179688,0.30164976958109646,0.5509537690472799
2021-04-30,2021-06-30,2,0.4407034897741909,0.46393326075858105,0.6044703943833607
2021-04-30,2021-07-31,3,0.4434454146583349,0.5878663540927624,0.6787792537314985
2021-04-30,2021-10-31,6,0.4439984128907717,0.8603257072844503,1.24186341296193
2021-04-30,2022-04-30,12,0.44400107134858063,1.2368564391238117,2.548043764110441
2021-05-31,2021-06-30,1,0.5889210860180708,0.30137881896568164,0.6044703943833607
2021-05-31,2021-07-31,2,0.5953826672032355,0.46390217917474963,0.6787792537314985
2021-05-31,2021-08-31,3,0.5964823506874437,0.5880599160107867,0.881596157236908
2021-05-31,2021-11-30,6,0.5967067754698094,0.8609695145067563,1.532864070201656
2021-05-31,2022-05-31,12,0.5967078871836703,1.2380249839133177,2.942477722823722
2021-06-30,2021-07-31,1,0.6135826206707836,0.3010526500456283,0.6787792537314985
2021-06-30,2021-08-31,2,0.6151341510109679,0.4634186774733047,0.881596157236908
2021-06-30,2021-09-30,3,0.615398328646661,0.5874582363065818,0.9423667397160383
2021-06-30,2021-12-31,6,0.6154522729269395,0.860105994066908,1.5310999999999853
2021-06-30,2022-06-30,12,0.6154525405301348,1.2367950078381327,3.3849708284252378
2021-07-31,2021-08-31,1,0.691437831475903,0.30074192498610897,0.881596157236908
2021-07-31,2021-09-30,2,0.6935942310212171,0.46295906817443183,0.9423667397160383
2021-07-31,2021-10-31,3,0.6939615755280742,0.5868869184359949,1.24186341296193
2021-07-31,2022-01-31,6,0.6940366290622321,0.8592870441254369,1.6487882201142725
2021-07-31,2022-07-31,12,0.6940370019221848,1.2356292015076455,3.4334755451728816
2021-08-31,2021-09-30,1,0.9162126813313058,0.30054690367835846,0.9423667397160383
2021-08-31,2021-10-31,2,0.9221209844345828,0.46273376867616084,1.24186341296193
2021-08-31,2021-11-30,3,0.923129405888597,0.5866466484190619,1.532864070201656
2021-08-31,2022-02-28,6,0.9233359124384525,0.859005518347535,2.150872382503244
2021-08-31,2022-08-31,12,0.9233369443102796,1.2352717212186881,3.4521201013912206
2021-09-30,2021-10-31,1,0.9527465002582838,0.30022527749443795,1.24186341296193
