cutoff,target_time,horizon_step,prediction,y_true,squared_residual,sigma_hat,h_step_sd
2017-03-31,2017-06-30,3,1.6428700982078714,1.2092176584805436,0.1880544384814637,0.5085859024724264,0.5085859024724264
2017-03-31,2017-09-30,6,1.6428700982078714,1.5432963834989932,0.00991492466092507,0.7806066831107166,0.7806066831107166
2017-03-31,2018-03-31,12,1.6428700982078714,1.375836409945097,0.07130699066722058,1.1802354325332607,1.1802354325332607
2017-04-30,2017-05-31,1,1.810697791263216,1.4456648390557492,0.13324905619729882,0.2378549763729715,0.2378549763729715
2017-04-30,2017-06-30,2,1.810697791263216,1.2092176584805436,0.36177835013226123,0.3845419608614941,0.3845419608614941
2017-04-30,2017-07-31,3,1.810697791263216,1.256212422891778,0.30745402373800945,0.5082279763630319,0.5082279763630319
2017-04-30,2017-10-31,6,1.810697791263216,1.384497597576262,0.18164660509879724,0.7786250308858428,0.7786250308858428
2017-04-30,2018-04-30,12,1.810697791263216,1.32494258778888,0.23595811770239355,1.1773457665938931,1.1773457665938931
2017-05-31,2017-06-30,1,1.4456648390557492,1.2092176584805436,0.05590726920196385,0.23868009997894826,0.23868009997894826
2017-05-31,2017-07-31,2,1.4456648390557492,1.256212422891778,0.03589221799036655,0.3859656366050834,0.3859656366050834
2017-05-31,2017-08-31,3,1.4456648390557492,1.4541090176512173,7.130415215216141e-05,0.5084759286822156,0.5084759286822156
2017-05-31,2017-11-30,6,1.4456648390557492,1.5674268666955316,0.014825991374951131,0.7772254819752145,0.7772254819752145
2017-05-31,2018-05-31,12,1.4456648390557492,1.881425411885318,0.18988727683275394,1.1748381462257933,1.1748381462257933
2017-06-30,2017-07-31,1,1.2092176584805436,1.256212422891778,0.002208507882067413,0.23866876055341557,0.23866876055341557
2017-06-30,2017-08-31,2,1.2092176584805436,1.4541090176512173,0.05997177779645987,0.385217533182677,0.385217533182677
2017-06-30,2017-09-30,3,1.2092176584805436,1.5432963834989932,0.11160859450995286,0.5071774961196276,0.5071774961196276
2017-06-30,2017-12-31,6,1.2092176584805436,1.3674447679731028,0.0250358181783703,0.7752890136171136,0.7752890136171136
2017-06-30,2018-06-30,12,1.2092176584805436,2.016570786329108,0.65181907304686,1.1722505780856687,1.1722505780856687
2017-07-31,2017-08-31,1,1.256212422891778,1.4541090176512173,0.03916306221738175,0.23808577616142398,0.23808577616142398
2017-07-31,2017-09-30,2,1.256212422891778,1.5432963834989932,0.08241720043792515,0.3846345167493781,0.3846345167493781
2017-07-31,2017-10-31,3,1.256212422891778,1.384497597576262,0.01645708604382857,0.5064482427956314,0.5064482427956314
2017-07-31,2018-01-31,6,1.256212422891778,1.3079154700317508,0.0026732050835582568,0.7734009359638947,0.7734009359638947
2017-07-31,2018-07-31,12,1.256212422891778,2.1249685552858333,0.7547372175722774,1.1706855490056824,1.1706855490056824
2017-08-31,2017-09-30,1,1.4541090176512173,1.5432963834989932,0.007954386226865036,0.23789985918304343,0.23789985918304343
2017-08-31,2017-10-31,2,1.4541090176512173,1.384497597576262,0.004845749804851898,0.3842040727271026,0.3842040727271026
2017-08-31,2017-11-30,3,1.4541090176512173,1.5674268666955316,0.012840934912030004,0.5052499738568661,0.5052499738568661
